time,EG_point,AE_point,EGnorm,AEnorm,diffnorm,Var7
3.37074585,390.50748119076,315.871197418865,0.454296214096552,0.0663510182736283,0.90736329492038,38829.2562494306
3.37474585,390.512632973353,315.870777275616,0.45459733454893,0.0663348322226955,0.907688144553702,39049.4255040771
3.37874585,390.51809979381,315.869841404938,0.454916868888622,0.0662987777329561,0.908061428751386,38874.6643300913
3.38274585,390.523776784391,315.868469913591,0.455248687621466,0.0662459409234923,0.908472363289049,38785.1262772803
3.38674585,390.529546511881,315.866790166102,0.45558592680432,0.0661812285224844,0.908906676179062,39030.7251016715
3.39074585,390.535282787202,315.864962531369,0.455921210715947,0.0661108187540425,0.909347660764503,38925.7516063242
3.39474585,390.540856384242,315.863163965785,0.45624698612121,0.0660415288768017,0.909777466256014,38768.3819036139
3.39874585,390.546142658085,315.861571502492,0.456555967554777,0.065980179106146,0.910178504478656,38995.1812733791
3.40274585,390.551030985408,315.860347687511,0.456841689110046,0.0659330315400229,0.910534849348016,38948.3297511791
3.40674585,390.555435564976,315.859629397404,0.457099135725488,0.0659053593584887,0.910833518494501,38892.299622854
3.41074585,390.559306321725,315.859520616081,0.457325380525665,0.0659011685496671,0.911065530104154,39097.6193171322
3.41474585,390.562637861143,315.860089026833,0.457520108202651,0.0659230666175388,0.911226623657699,39049.5213339746
3.41874585,390.565474241214,315.861365803679,0.457685893935005,0.0659722545435796,0.911317550304992,39077.1928166836
3.42274585,390.567908036013,315.863347710132,0.457828148655122,0.0660486076418803,0.9113438959111,39025.6175865723
3.42674585,390.57007348581,315.866000541837,0.457954718674469,0.0661508081870371,0.911315480989831,38811.7828305111
3.43074585,390.572134893198,315.869263119783,0.458075207440058,0.066276499252952,0.911245451375945,38829.99594234
3.43474585,390.574272290059,315.873051340148,0.458200137772053,0.0664224407334253,0.911149206482322,38826.8555807043
3.43874585,390.576666528096,315.877261980575,0.458340080408952,0.0665846559792273,0.91104330815074,38824.9422886384
3.44274585,390.579485498839,315.881775959406,0.458504848570275,0.0667585573603389,0.910944487245458,38843.4652217819
3.44674585,390.582872535444,315.886460711962,0.45870282004448,0.066939037812319,0.910868828925014,38604.724006714
3.45074585,390.586937488053,315.891171498098,0.458940415545928,0.0671205212099683,0.910831176093593,38770.358712587
3.45474585,390.591750610148,315.895751811767,0.459221741373722,0.0672969781458073,0.910844749090425,38853.337857043
3.45874585,390.59733921466,315.900033476787,0.459548393962113,0.0674619296195072,0.910920945153835,38789.492964801
3.46274585,390.603686992252,315.903837305363,0.459919420034274,0.0676084724075107,0.91106926028373,39000.1938610924
3.46674585,390.610735901594,315.906975239395,0.460331427088441,0.0677293615570677,0.911297274606142,38954.8767010764
3.47074585,390.618390554455,315.909254647248,0.460778839705472,0.0678171759196491,0.911610657522459,38795.3166133752
3.47474585,390.626524812938,315.910485012432,0.461254285155654,0.0678645758328462,0.912013162378101,38840.9407538839
3.47874585,390.634989831747,315.91048679528,0.461749063467271,0.0678646445172029,0.912506578689915,38807.570467776
3.48274585,390.643622354344,315.909101850253,0.46225363233497,0.067811289403683,0.913090608480825,38889.2968974589
3.48674585,390.652252124746,315.906204441665,0.462758040337533,0.0676996665153263,0.913762656166729,39097.4877911774
3.49074585,390.660707823121,315.901711639415,0.463252273872026,0.0675265809636246,0.914517568525472,39021.357305992
3.49474585,390.668821586258,315.89559175057,0.463726521374167,0.0672908117759014,0.915347406674488,38810.5148306321
3.49874585,390.676432549345,315.887869605567,0.464171380334427,0.0669933155466463,0.91624134436892,38834.0594289909
3.50274585,390.683389909162,315.878628132032,0.464578036340894,0.0666372870690218,0.917185754833785,38823.8962219994
3.50674585,390.689555951628,315.868006547202,0.46493844003869,0.0662280896977724,0.918164492657316,38590.56082683
3.51074585,390.694809332485,315.856196151817,0.465245498885145,0.0657730933085985,0.919159330279443,38821.5927785227
3.51474585,390.69904856086,315.843434764068,0.465493280763157,0.0652814598655695,0.920150485594632,38610.0349097143
3.51874585,390.702195328568,315.830000488394,0.465677208578174,0.0647639033635576,0.921117179340295,38786.6209215437
3.52274585,390.70419741207,315.816205155089,0.465794229876909,0.064232437088585,0.922038186762633,38685.0827957493
3.52674585,390.705031217285,315.80238747589,0.465842965591004,0.0637001099363291,0.922892385019122,38505.251329068
3.53074585,390.70470413036,315.788905595288,0.465823847438978,0.0631807194508102,0.923659324498145,38940.752229148
3.53474585,390.703256567353,315.776128322348,0.465739237729686,0.062688474029579,0.924319859512741,38851.0792373374
3.53874585,390.700763368657,315.764424236773,0.465593510866091,0.0622375732339996,0.924856864726033,38507.9367965013
3.54274585,390.697334232578,315.754148334978,0.465393078687763,0.0618416933282219,0.925256038978407,38707.860185829
3.54674585,390.693113120882,315.745626744374,0.465146355725275,0.0615133983957961,0.925506761804948,38842.9512715971
3.55074585,390.688276723721,315.739140770635,0.464863669475473,0.0612635257594169,0.925602934001367,38837.5972151337
3.55474585,390.683031956499,315.734911750357,0.464557114093913,0.0611006024284442,0.925543714795716,38777.3200537923
3.55874585,390.677612160976,315.733087929773,0.464240328350294,0.0610303396003858,0.925334065354306,38571.8579147068
3.56274585,390.672271466586,315.733734309879,0.463928166048854,0.0610552414436094,0.924985012080827,38595.5112473337
3.56674585,390.667276801982,315.73682641271,0.463636229105108,0.0611743649426275,0.924513544313576,38592.3505164891
3.57074585,390.66289734288,315.742249068169,0.463380250774858,0.0613832731606115,0.923942069851925,38591.006860887
3.57474585,390.659391689482,315.749801077023,0.463175346177656,0.0616742148816612,0.923297395527493,38584.117366342
3.57874585,390.656993621659,315.759205721302,0.463035179690686,0.06203652952473,0.922609283946817,38825.238580791
3.58274585,390.655897673349,315.770125948959,0.462971121775791,0.0624572321338226,0.921908727179281,38613.220495291
3.58674585,390.656245954155,315.782182307677,0.462991478705061,0.0629217042792883,0.921226132879847,38762.962570825
3.59074585,390.658117688374,315.794971722287,0.463100881119581,0.0634144174592897,0.920589619657607,38876.3655726067
3.59474585,390.661522781075,315.808085885002,0.463299907968253,0.0639196415849733,0.920023569799196,38632.8648255628
3.59874585,390.666400235446,315.82112880096,0.463584994002096,0.0644221209238727,0.919547514073103,38722.5891559525
3.60274585,390.672621514972,315.833733300256,0.463948626292749,0.0649077102271982,0.919175365078214,38847.991077682
3.60674585,390.679998262752,315.845576020103,0.464379795424697,0.0653639519187546,0.918914993811701,38842.9303240188
3.61074585,390.688293406088,315.856389990974,0.464864644555809,0.0657805609770062,0.918768143292807,38729.9766605578
3.61474585,390.697234616277,315.865973994891,0.465387256138951,0.0661497854639037,0.91873066768513,38570.6030518232
3.61874585,390.706529222341,315.874198237533,0.465930523625913,0.0664666250432577,0.918793071093757,38583.7992336225
3.62274585,390.715879844415,315.88100621818,0.466477065235177,0.0667289030204955,0.918941309989725,38638.5649679067
3.62674585,390.725000169559,315.886412814097,0.467010146044322,0.0669371925433921,0.919157824640469,38856.3112305005
3.63074585,390.73363040726,315.890498661761,0.467514581360402,0.0670946001384155,0.919422767764098,38800.5350088027
3.63474585,390.741551906553,315.893401124716,0.467977591087146,0.0672064177466477,0.919715383308574,38578.2430987924
3.63874585,390.748600117933,315.895302528556,0.4683895573456,0.0672796694756003,0.920015448059892,38596.0591860986
3.64274585,390.754674723923,315.896416767508,0.468744616603386,0.0673225956167939,0.920304643117244,38826.9233984942
3.64674585,390.759745636221,315.896975606106,0.46904101020649,0.0673441249166977,0.920567702161554,38612.1405956551
3.65074585,390.763853747469,315.897215874514,0.469281128319996,0.0673533812755668,0.920793201811756,38588.6208512358
3.65474585,390.76710571072,315.897368342915,0.469471204789176,0.0673592551324233,0.920973905897572,38567.0423361206
3.65874585,390.769662574354,315.897648489629,0.469620652853074,0.0673700478060928,0.921106641091404,38798.4820540497
3.66274585,390.771722906128,315.898248800433,0.469741078749283,0.0673931748259184,0.921191761979617,38658.3393191395
3.66674585,390.773501955122,315.89933190642,0.469845063734715,0.0674349015672433,0.921232336250894,38707.1178030478
3.67074585,390.775209044707,315.901023973959,0.469944842710014,0.0675000885991242,0.921233212053314,38881.4687849882
3.67474585,390.777025615321,315.903408123076,0.470051020825101,0.0675919381269451,0.921200121579066,38704.2812426537
3.67874585,390.779086386521,315.906517887395,0.470171472405653,0.0677117420361454,0.921138964083483,38567.8020518509
3.68274585,390.781466067872,315.910330781539,0.470310564207761,0.0678586340758503,0.921055406142568,38602.7236757392
3.68674585,390.784173512984,315.914762257829,0.4704688137228,0.0680293570402329,0.920954893158032,38575.3473799668
3.69074585,390.787153902682,315.919660935151,0.470643016783183,0.0682180789602513,0.920843054801074,38640.9982517561
3.69474585,390.790297935408,315.924806655771,0.470826784739158,0.0684163182422978,0.920726354113224,38856.0121591561
3.69874585,390.793455926139,315.929913105315,0.471011368537168,0.0686130446031238,0.92061275674153,38800.2568287648
3.70274585,390.796454513672,315.934636243056,0.471186635256627,0.068795003847304,0.92051221349695,38578.092835756
3.70674585,390.79911400418,315.938589015275,0.471342081836604,0.0689472847005903,0.920436813697757,38596.3173569744
3.71074585,390.801264752021,315.94136216858,0.471467792530162,0.0690541206446263,0.920400526749133,38826.2880255093
3.71474585,390.802761311682,315.942550421174,0.471555266082083,0.0690998981670621,0.92041850140287,38617.4362844249
3.71874585,390.803493559659,315.941782581863,0.471598065800066,0.0690703170986389,0.920505958203138,38558.6200391396
3.72274585,390.803394537514,315.938753482877,0.471592277979529,0.0689536208275882,0.920676785025746,38817.3425412334
3.72674585,390.80244514808,315.933255050444,0.471536786395655,0.0687417932958606,0.920941999422364,38629.0822734992
3.73074585,390.800675939463,315.925203550341,0.471433376577893,0.0684316086360852,0.921308264183157,38767.5799994602
3.73474585,390.798166179833,315.914659949645,0.471286681731689,0.0680254156095872,0.921776646282715,38674.3143854161
3.73874585,390.795040472391,315.901840476788,0.471103984884152,0.0675315444333127,0.922341803865547,38715.87831594
3.74274585,390.791463360527,315.887115018396,0.470894903556815,0.0669642450179357,0.922991765186725,38752.5963125439
3.74674585,390.787632532884,315.870992157274,0.47067099260327,0.0663431105550714,0.923708404761924,38530.4367271249
3.75074585,390.783771074218,315.854091475797,0.470445291273806,0.0656920105033017,0.924468606327606,38703.2728679556
3.75474585,390.780118749294,315.837105857269,0.470231813761216,0.065037638245118,0.925245952556012,38780.9478885642
3.75874585,390.77692191469,315.820758143849,0.470044959548181,0.0644078413302058,0.926012663794172,38567.3699763798
3.76274585,390.774421665776,315.805756974213,0.46989882060104,0.0638299201179807,0.926741481733946,38586.8662053975
3.76674585,390.772840331631,315.792755865156,0.469806392000938,0.0633290513931522,0.927407267639573,38620.6116842462
3.77074585,390.772367246841,315.782318204457,0.469778740308846,0.0629269397131747,0.927988213783156,38827.4850609625
3.77474585,390.773145466193,315.774889511652,0.469824227042631,0.0626407487523843,0.928466686124768,38585.0841579123
3.77874585,390.7752613308,315.770777433159,0.469947898819561,0.062482330612659,0.928829782312649,38362.5301289321
3.78274585,390.778738372874,315.770139441316,0.470151131091763,0.0624577519279132,0.929069693484649,38336.1586254818
3.78674585,390.78353618528,315.772978038645,0.470431562071925,0.0625671091080001,0.929183917958811,38593.4953062415
3.79074585,390.789554007833,315.77914333211,0.470783302351483,0.0628046275121949,0.929175320236399,38355.4521190675
3.79474585,390.79663817756,315.78834285078,0.471197370366666,0.0631590396754246,0.929051992979726,38742.8947018819
3.79874585,390.804592280989,315.800158130561,0.471662285797313,0.0636142242363292,0.928826881993381,38545.0721822714
3.80274585,390.813188735934,315.814066947934,0.472164746519433,0.0641500624937378,0.928517165203214,38282.1199088172
3.80674585,390.822180555614,315.829469612868,0.472690316215143,0.0647434513431522,0.928143405611091,38494.756584366
3.81074585,390.831312283122,315.845717766278,0.473224063489716,0.0653694127010324,0.927728509862224,38643.5933686663
3.81474585,390.840329642547,315.8621444749,0.473751125977371,0.0660022529121653,0.927296536351082,38456.6166892495
3.81874585,390.848988181575,315.87809462178,0.474257215499202,0.0666167335455926,0.926871427294677,38445.8882441302
3.82274585,390.857061584296,315.892954418821,0.474729103944745,0.0671892083677384,0.926475772763561,38520.2671801867
3.82674585,390.864350019552,315.906178431849,0.475155111230923,0.0676986644851677,0.926129721807844,38439.4399052247
3.83074585,390.870688073649,315.917312166032,0.475525568967142,0.0681275924495702,0.925850128187678,38849.0617704935
3.83474585,390.875951174516,315.926008384077,0.47583319594584,0.0684626149175719,0.925649973539526,38533.2460496331
3.83874585,390.880059414045,315.93203600485,0.476073321557339,0.0686948294707348,0.925538071423276,38364.7282388978
3.84274585,390.88297822406,315.93528137619,0.476243925300078,0.0688198576508343,0.925519032525472,38595.2819237022
3.84674585,390.884716054325,315.93574251672,0.47634550106072,0.0688376231251645,0.925593464993534,38591.9352532603
3.85074585,390.885319668079,315.933517343566,0.476380782139333,0.0687518981585273,0.925758386497491,38605.4224159321
3.85474585,390.884867782155,315.928787090696,0.47635436951586,0.0685696648034561,0.926007820171422,38369.5656805612
3.85874585,390.883463686116,315.921796393343,0.476272300440384,0.068300347651089,0.926333525401502,38533.7671568824
3.86274585,390.881227425207,315.912831884822,0.476141591528585,0.0679549892718979,0.926725789913205,38632.9001578955
3.86674585,390.878288236691,315.902201290781,0.475969796667371,0.0675454448201029,0.927174207630057,38422.3843717498
3.87074585,390.874778075113,315.890214731036,0.475764628568134,0.0670836616854306,0.927668391313498,38337.1178403937
3.87474585,390.870826974385,315.877169471112,0.475533687681726,0.066581092045061,0.928198591169701,38367.9033048396
3.87874585,390.866560519154,315.863338946243,0.475284314400531,0.066048270012383,0.928756187340769,38333.7825540869
3.88274585,390.8620990912,315.848966445133,0.475023545010612,0.0654945683033985,0.929334014212815,38448.9335444677
3.88674585,390.857558265676,315.834263286048,0.474758134851842,0.0649281279705353,0.929926489853126,38642.6536775092
3.89074585,390.853049836979,315.819410853128,0.474494618279808,0.064355936851715,0.930529557100288,38496.6458481034
3.89474585,390.84868313308,315.804565788187,0.474239385488102,0.063784029584853,0.931140457503278,38401.4091614417
3.89874585,390.84456629764,315.789867892793,0.473998757447673,0.0632177920360889,0.931757345370004,38577.5847484033
3.90274585,390.840807149114,315.775450479042,0.473779036121266,0.0626623600641614,0.932378734392111,38337.1071452395
3.90674585,390.837513235935,315.761452678706,0.47358650768889,0.0621230937312717,0.933002783224895,38355.7277049174
3.91074585,390.834790846105,315.74803261105,0.473427384658686,0.0616060845942444,0.933626470046604,38360.8737553888
3.91474585,390.832742865663,315.735379689057,0.473307680694858,0.061118629802797,0.934244750237678,38590.6746205172
3.91874585,390.831465411288,315.723724121654,0.473233013794157,0.060669598173519,0.934849806067084,38380.9624995063
3.92274585,390.831043223245,315.713341922561,0.473208337004677,0.0602696231561716,0.935430486074182,38325.4862657257
3.92674585,390.831544057886,315.704554176572,0.473237610668878,0.0599310745670988,0.935972020921794,38575.4873516375
3.93074585,390.83301268034,315.697719721305,0.473323451297776,0.0596677766530935,0.936456099825498,38423.0175809762
3.93474585,390.835465325903,315.693220927601,0.47346680784051,0.059494460280165,0.936861376665318,38341.9734016085
3.93874585,390.838885560019,315.691443128278,0.473666719701242,0.0594259704247241,0.937164427944987,38339.511616668
3.94274585,390.843222307353,315.692749304981,0.473920201538937,0.0594762909825135,0.937341113670205,38480.6547190053
3.94674585,390.848390512591,315.69745244384,0.474222281890962,0.0596574797682285,0.937368227570671,38639.7628676429
3.95074585,390.854274551646,315.70578823729,0.47456620255727,0.0599786168510277,0.937225287492357,38484.7838631152
3.95474585,390.860734184655,315.717890714319,0.474943766551628,0.0604448657079682,0.936896303248348,38333.5120832683
3.95874585,390.867612555351,315.73377322096,0.47534580566299,0.0610567404959927,0.936371351850384,38361.2398043409
3.96274585,390.87474553113,315.753316869504,0.47576272638016,0.0618096610569826,0.935647795469464,38359.4784374223
3.96674585,390.881971510715,315.776267796568,0.476185083147406,0.0626938472846161,0.934731013091625,38344.2632580554
3.97074585,390.889140663659,315.80224336016,0.476604118411164,0.0636945578667638,0.933634577895546,38389.3859461485
3.97474585,390.89612257243,315.830746307318,0.477012209298082,0.0647926360948802,0.932379876805294,38588.4420538127
3.97874585,390.90281169518,315.861185389991,0.477403186912557,0.0659653040923953,0.93099522704663,38351.8484751763
3.98274585,390.909130883522,315.892900824803,0.477772541949937,0.0671871436540804,0.92951459690411,38354.4697729352
3.98674585,390.915033789269,315.925193026111,0.478117565369852,0.0684312031893165,0.927976070866665,38360.8520186214
3.99074585,390.920506841297,315.957352856528,0.47843746394337,0.0696701631258123,0.926420201240964,38340.1566197733
3.99474585,390.925570713635,315.988691122072,0.478733446062507,0.0708774722124832,0.924888374141901,38545.4380872709
3.99874585,390.930280469161,316.018564488727,0.479008730139229,0.0720283459569611,0.923421306905162,38629.3457284921
4.00274585,390.934723303982,316.04639499781,0.479268412765,0.0731005184565984,0.92205777881385,38420.6673233263
4.00674585,390.939013051949,316.071681284249,0.479519147501006,0.074074674583494,0.920833656667022,38345.2876035285
4.01074585,390.94328114603,316.094001252918,0.479768616572588,0.0749345530905066,0.919781211784051,38337.1456179728
4.01474585,390.947664430509,316.113007662468,0.480024818495203,0.0756667764779976,0.918928666909612,38471.7489815961
4.01874585,390.952290943496,316.128419112143,0.480295237065559,0.0762605037602313,0.918299892796704,38617.3941301749
4.02274585,390.957265319253,316.140009108698,0.480585988131081,0.0767070092675549,0.917914194556745,38584.4958071529
4.02674585,390.962655620465,316.147595519126,0.480901049939324,0.0769992763118847,0.917786158884019,38595.1236573331
4.03074585,390.968483206828,316.151032178697,0.481241670959375,0.0771316738857714,0.917925552643685,38587.0533094303
4.03474585,390.974716769633,316.150203858265,0.481606021204731,0.0770997627775189,0.918337268492954,38604.3235073454
4.03874585,390.981271042375,316.145025283587,0.481989116868699,0.0769002577903663,0.919021306882963,38559.5764078474
4.04274585,390.988010120284,316.135444608286,0.482383014350192,0.076531161538656,0.919972767113506,38357.926129889
4.04674585,390.994754912171,316.121451595805,0.482777245812323,0.0759920796582481,0.921181804766892,38599.2271042044
4.05074585,391.001293957126,316.103090384233,0.483159451415808,0.0752847125724059,0.922633518129886,38816.9601774771
4.05474585,391.00739653299,316.080475897586,0.483516145505995,0.0744134877376745,0.924307755636153,39073.4452711068
4.05874585,391.012826668887,316.053811948002,0.483833535641985,0.0733862570323225,0.926178877434243,38648.1725698115
4.06274585,391.017356593358,316.023408192205,0.484098308636832,0.0722149500054183,0.928215550847974,38589.2430583399
4.06674585,391.020778534788,315.989692671585,0.484298320289658,0.0709160569843836,0.930380707253782,38421.7136521857
4.07074585,391.022914479258,315.953216965026,0.484423165729747,0.0695108275880857,0.932631810558892,38328.3741924613
4.07474585,391.023623994602,315.914652119095,0.484464636730804,0.0680251139370481,0.934921550627396,38396.5937692017
4.07874585,391.022810293957,315.874775217578,0.484417076123982,0.0664888532438009,0.937198979803502,38189.5086500887
4.08274585,391.020424589016,315.834448137567,0.484277632244488,0.0649352493895005,0.93941100525552,38239.3739184828
4.08674585,391.016468826235,315.794591153787,0.484046418862204,0.0633997560286011,0.941504087397686,38285.5204478949
4.09074585,391.010997122879,315.75615433175,0.483726599118243,0.0619189745079105,0.943425991425061,38092.4407384414
4.09474585,391.004116363971,315.720089118052,0.483324420416463,0.0605295593806046,0.945127478434414,38113.7450928244
4.09874585,390.995986255922,315.687321395681,0.482849217558149,0.0592671803599,0.94656387945722,38173.0964804206
4.10274585,390.986818684784,315.658725945501,0.482313375232029,0.0581655384457568,0.947696546969676,38377.7550182666
4.10674585,390.976875802869,315.635101349336,0.481732216177634,0.0572553990642761,0.948494206519239,38351.9377373702
4.11074585,390.966466135535,315.617144322664,0.481123773627864,0.056563603232745,0.948934226179052,38357.4673353457
4.11474585,390.955938105602,315.60542317366,0.480508412812679,0.0561120450672519,0.949003786382064,38356.3620357193
4.11874585,390.945670570079,315.600351024723,0.47990827783305,0.0559166401399452,0.94870088941694,38356.1382689861
4.12274585,390.936060285912,315.602160151214,0.479346559036957,0.0559863368769397,0.948035124747739,38360.4090070624
4.12674585,390.927506681713,315.610879194188,0.478846602930622,0.0563222386770831,0.947028109712046,38335.3148397618
4.13074585,390.920394733858,315.626315205159,0.478430911290548,0.0569169121851342,0.94571353798864,38572.3438065117
4.13474585,390.91507695594,315.648042532091,0.47812008845138,0.0577539591237153,0.944136777521465,38424.4648678379
4.13874585,390.911855487013,315.675400368926,0.477931794368096,0.0588079218886997,0.942353969109126,38335.6371961222
4.14274585,390.910965092444,315.707500340452,0.477879751019881,0.0600445757568227,0.940430593128712,38363.1104559846
4.14674585,390.912557740628,315.743244905208,0.477972840922842,0.0614216378590132,0.938439497430338,38354.5758084079
4.15074585,390.916689468693,315.781356640834,0.478214339433615,0.0628898954007572,0.936458424223421,38357.1159588419
4.15474585,390.923310541948,315.82041744293,0.47860133957149,0.0643947158011388,0.934567151023112,38356.4296099491
4.15874585,390.932260263064,315.858915416404,0.479124448616265,0.0658778531856346,0.932844454200504,38356.4592182141
4.16274585,390.943267836441,315.895296441397,0.479767838630315,0.0672794349673337,0.931365153023977,38356.9744140655
4.16674585,390.955960168252,315.928017674122,0.480509702369259,0.0685400229708551,0.930197445250711,38355.2330349091
4.17074585,390.969876557369,315.955601319111,0.481323111963076,0.0696026850123141,0.929400628641077,38360.3094061058
4.17474585,390.984489456482,315.976687922414,0.482177232398488,0.0704150480238852,0.929023204301272,38346.8798128501
4.17874585,390.999230199416,315.990088558411,0.483038825274463,0.070931308554758,0.92910133406456,38377.2878331695
4.18274585,391.013518542304,315.994834793585,0.483873975476654,0.0711141576293194,0.929657649830403,38589.6006839099
4.18674585,391.026794533763,315.990224701213,0.484649953981523,0.0709365534666591,0.9307004289231,38356.4254445471
4.19074585,391.038550506158,315.975862688609,0.485337087738013,0.0703832558281762,0.932223137245255,38589.7840521855
4.19474585,391.048360339103,315.951690423517,0.485910470112141,0.069452017459222,0.934204332329306,38355.4680265489
4.19874585,391.055903137606,315.918005671823,0.486351344868874,0.0681543098134252,0.93660794554026,38751.92786478
4.20274585,391.060979196817,315.875465502692,0.486648039307806,0.066515446530827,0.939384025975595,38687.1594574033
4.20674585,391.0635172192,315.825070363279,0.486796386105116,0.0645739699148991,0.942470089697122,38526.7625443095
4.21074585,391.063572696504,315.768126388481,0.486799628740182,0.0623801989128536,0.945793222782522,38801.6942952786
4.21474585,391.061317921206,315.706185344273,0.486667837666802,0.0599939154280444,0.94927300035308,38576.8978519153
4.21874585,391.057024470127,315.640964757197,0.486416886484789,0.0574812873023953,0.952825121890453,38306.0419702514
4.22274585,391.05103960236,315.574254290042,0.486067072404537,0.0549112614322882,0.956365493613604,38363.6285491601
4.22674585,391.043758797267,315.507816970955,0.48564151109955,0.0523517586124771,0.959814385868191,38378.4630017758
4.23074585,391.035597123638,315.443294510424,0.485164463240683,0.0498660258655857,0.963100284043808,38266.5902968562
4.23474585,391.026962021408,315.382124730603,0.484659743594055,0.0475094554005129,0.966163115681574,38166.1039087216
4.23874585,391.01822967228,315.325476860974,0.484149339889647,0.0453270918728427,0.968956645191223,38341.7089217403
4.24274585,391.009726682735,315.274207920755,0.483652342197656,0.0433519520137609,0.971449948905074,38100.416045624
4.24674585,391.001718139224,315.228841215801,0.483184244757324,0.0416041962215217,0.973627972337274,38121.5259878499
4.25074585,390.994402037983,315.189566445838,0.48275662040098,0.040091132692632,0.975491199183828,38125.4439211076
4.25474585,390.987908931028,315.156259892383,0.482377099862539,0.0388079951630357,0.977054453704914,38351.2471265701
4.25874585,390.982305035875,315.128522170693,0.482049553539864,0.0377393973048388,0.978344881043408,38370.7640970398
4.26274585,390.977597434317,315.105729862156,0.48177439536205,0.0368613218681409,0.979399240092225,38149.891377811
4.26674585,390.973740914513,315.087096272231,0.481548982707881,0.0361434613853333,0.980260760138707,38092.8168519336
4.27074585,390.970646551235,315.071735977251,0.481368117919185,0.0355517048416517,0.980975877950528,38299.8471601207
4.27474585,390.96819182549,315.058727912499,0.481224639790313,0.0350505681481403,0.981591149654418,38396.7249666329
4.27874585,390.966231450414,315.047172543233,0.481110056339038,0.034605396659784,0.98215054876215,38200.6810817464
4.28274585,390.964607844028,315.036240006074,0.481015156936626,0.0341842198261822,0.982693270046313,38101.7112415714
4.28674585,390.963160570699,315.025207588941,0.480930564158946,0.0337591951089091,0.983252094865304,38124.8139655782
4.29074585,390.961734730608,315.01348613289,0.480847224148866,0.0333076251144088,0.983852341021526,38127.5130202685
4.29474585,390.960188813633,315.000635851828,0.480756865673825,0.0328125670496709,0.984511398344389,38095.3087690653
4.29874585,390.958402700731,314.986372748951,0.480652467804672,0.0322630799160142,0.985238821094313,38213.6179294778
4.30274585,390.956286183285,314.970567104833,0.480528757869457,0.0316541662625898,0.986036912796536,38308.0591328012
4.30674585,390.95378766607,314.953235328326,0.480382720139707,0.0309864582416829,0.98690170873579,38144.8863261491
4.31074585,390.950901928446,314.934526133299,0.480214049470262,0.0302656850665154,0.987824234354582,38354.6800586057
4.31474585,390.947675339872,314.914701972413,0.480025456144843,0.0295019577460066,0.988791891755719,38098.7310167862
4.31874585,390.944207025151,314.894116991113,0.479822733984324,0.0287089197606209,0.989789812944834,38131.3451130413
4.32274585,390.940645093433,314.873193232691,0.479614539932864,0.0279028303605959,0.990802027248923,38361.3008554883
4.32674585,390.937177890381,314.852397198322,0.479411882749132,0.0271016615395218,0.99181231788431,37906.4554005288
4.33074585,390.934021078855,314.832218982574,0.47922736787537,0.0263242942282635,0.99280468516933,38083.8628303406
4.33474585,390.93140210461,314.813155906304,0.479074289461214,0.0255898877510345,0.993763395077648,38118.374574517
4.33874585,390.929544071847,314.795701655517,0.478965687893496,0.0249174613990841,0.994672672381398,38290.6224399066
4.34274585,390.928650922183,314.780340357618,0.478913483510643,0.0243256662178703,0.995516181929495,38402.2400970926
4.34674585,390.928895019388,314.767543295316,0.478927750933513,0.0238326584099483,0.996276496406766,38189.2194676084
4.35074585,390.930407283708,314.757765066561,0.479016142418973,0.0234559513962528,0.996934745033804,38139.2941348533
4.35474585,390.933269526239,314.751436532902,0.479183439805884,0.0232121441510478,0.997470577770978,37962.1650937811
4.35874585,390.93750873,314.748953384241,0.479431220245219,0.0231164806581925,0.99786249858638,38059.1965791126
4.36274585,390.943093386641,314.750660601133,0.4797576420815,0.0231822513200602,0.998088557747327,38432.6029244969
4.36674585,390.949932321961,314.756834005855,0.480157376204626,0.0234200822110556,0.998127358940461,38275.0984066113
4.37074585,390.957876548096,314.767660636055,0.480621714309815,0.0238371789709292,0.997959311495081,38087.5289403173
4.37474585,390.966724502211,314.783220205882,0.48113887509788,0.0244366125933958,0.997568016642119,38168.2046178616
4.37874585,390.976230754209,314.803470440593,0.481694513238737,0.0252167544407325,0.996941630192674,38370.1776403345
4.38274585,390.986118117476,314.82823917571,0.482272427241523,0.0261709718632036,0.9960740292364,38358.8993291399
4.38674585,390.996092946151,314.857225455027,0.482855453576352,0.0272876704998616,0.99496563997475,38350.0405048798
4.39074585,391.005862918323,314.890010522618,0.483426506097892,0.0285507177465004,0.993623833655037,38121.8218531718
4.39474585,391.015155855557,314.926077964923,0.483969676042145,0.0299402187310621,0.992062849463692,38336.1547597755
4.39874585,391.023737629939,314.964840777262,0.484471278688894,0.0314335590531704,0.990303260518749,38379.7827991523
4.40274585,391.031427305174,315.005672218619,0.484920738355257,0.0330065934670563,0.98837105774404,38164.1841054068
4.40674585,391.038108235288,315.047937173445,0.485311237112129,0.0346348540974209,0.986296468507278,38077.6357439463
4.41074585,391.043734579166,315.091021233708,0.485640095557378,0.0362946708276468,0.984112640908383,38326.4115210848
4.41474585,391.048333215394,315.134355571293,0.48590888473788,0.037964129510924,0.981854305327625,38188.0281479269
4.41874585,391.052001137444,315.177436675214,0.486123273898728,0.0396238323478484,0.979556471859999,38263.9306360122
4.42274585,391.054898295242,315.219840950588,0.486292612074595,0.0412574603130232,0.977253161833607,38236.6745321523
