time,EG_point,AE_point,EGnorm,AEnorm,diffnorm,Var7
5.49419,385.677940803674,288.262420897064,0.975952564167048,0.353095169537305,0.979258836997509,25000.0000136016
5.49819,385.659512771383,288.271890923757,0.975335468376283,0.354344009560449,0.978455748122504,24999.9999971736
5.50219,385.640203865467,288.281319650337,0.974688874948571,0.355587403217315,0.977628490822461,24999.9999998107
5.50619,385.620665454614,288.290465459561,0.974034596135445,0.356793487737793,0.9768027710817,25000.0000004872
5.51019,385.601476079945,288.29909106225,0.973392005426427,0.357930971106209,0.976002073840089,24999.999999765
5.51419,385.583105589119,288.306978510828,0.972776836515065,0.358971111940445,0.975246198349684,25000.0000000685
5.51819,385.565891011109,288.313943270248,0.972200375422421,0.359889575065968,0.974550158639317,24999.9999999912
5.52219,385.550027567817,288.319847294696,0.971669159504848,0.360668155978916,0.97392354833682,24999.9999999956
5.52619,385.535576718785,288.324609895278,0.971185246845602,0.361296213999646,0.973370459405282,25000.0000000035
5.53019,385.522490691228,288.328214335879,0.97074703768709,0.361771542087887,0.97288999840604,24999.9999999987
5.53419,385.510649462288,288.330708463134,0.97035051284814,0.362100449918858,0.972477332955515,25000.0000000003
5.53819,385.499902831041,288.332198836049,0.969990642580785,0.362296989739281,0.972125071821094,25000
5.54219,385.490108940306,288.33283871452,0.969662676542287,0.362381372378365,0.971824719600227,25000
5.54619,385.481162224222,288.3328106072,0.969363079670009,0.362377665784148,0.971567983621461,25000
5.55019,385.473007273204,288.332304541,0.969089996474386,0.362310929359278,0.97134779861479,25000
5.55419,385.465638746739,288.331494243274,0.968843248118734,0.362204073036304,0.97115900983407,25000
5.55819,385.459090225327,288.33051444001,0.968623959106468,0.362074863523962,0.970998705649636,25000
5.56219,385.453416881366,288.329442593331,0.968433976984526,0.361933515978195,0.970866244417203,25000
5.56619,385.44867815668,288.328287648735,0.968275292269242,0.361781210067898,0.97076307975179,25000
5.57019,385.444926474034,288.326987524845,0.968149660431151,0.361609758940934,0.970692507832629,25000
5.57419,385.442205655613,288.325416480677,0.968058548934898,0.361402580767239,0.970659409798394,25000
5.57819,385.440559100526,288.32340251899,0.96800341107767,0.3611369937693,0.970669986166923,25000
5.58219,385.440045027436,288.320753119813,0.967986196416062,0.360787609777385,0.970731454838487,25000
5.58619,385.440755148841,288.317285545252,0.968009976107949,0.360330330612775,0.97085171629307,25000
5.59019,385.442832786224,288.312857069841,0.968079549530849,0.359746334652255,0.971039004835523,25000
5.59419,385.446485483471,288.307391207068,0.968201866664901,0.359025535396537,0.971301496721153,25000
5.59819,385.451986535859,288.300897354029,0.968386079293781,0.358169172068069,0.971646788668191,25000
5.60219,385.459661153741,288.293482073311,0.968643077670815,0.357191297385799,0.972081174791526,25000
5.60619,385.469856172982,288.285350386237,0.968984476218475,0.356118948109191,0.972608737442588,25000
5.61019,385.482895786354,288.276795919125,0.969421131114558,0.354990845596659,0.973230356524137,25000
5.61419,385.499028521586,288.268180230496,0.96996136475687,0.353854669624232,0.97394277826961,25000
5.61819,385.518372510597,288.259903601593,0.970609133005089,0.352763206446161,0.974737880573329,25000
5.62219,385.540867265318,288.252370788166,0.971362410307485,0.351769832382973,0.975602270670754,25000
5.62619,385.566240400524,288.245955325307,0.972212075355107,0.350923806596035,0.97651735474426,25000
5.63019,385.59399597188,288.240965686274,0.973141520560303,0.350265808353004,0.977459976386439,25000
5.63419,385.623426931488,288.237616608622,0.97412706915309,0.349824155721172,0.978403600574089,25000
5.63819,385.653649331486,288.236008980378,0.975139120550172,0.349612153098742,0.979319877279464,25000
5.64219,385.683652853005,288.236121098797,0.97614384240789,0.349626938481457,0.980180347654901,25000
5.64619,385.712361698273,288.237812622917,0.977105209703803,0.349850004697594,0.980958083125991,25000
5.65019,385.738700538863,288.240840678335,0.977987213132331,0.350249323191716,0.981629120213193,25000
5.65419,385.761660760176,288.244886096231,0.978756077420366,0.350782804241206,0.982173612150996,25000
5.65819,385.780362389482,288.249586887922,0.979382335099042,0.351402711343316,0.98257664796563,25000
5.66219,385.794107007619,288.254575327564,0.979842598347125,0.352060551419157,0.982828708137305,25000
5.66619,385.802416809724,288.25951412035,0.980120867009785,0.352711844419389,0.98292574786624,25000
5.67019,385.805055289149,288.264126586973,0.98020922123673,0.353320103837338,0.9828689235847,25000
5.67419,385.802026632991,288.268216517059,0.98010780124043,0.353859454839061,0.982664004044542,25000
5.67819,385.793554131366,288.271675533682,0.979824084291845,0.354315605443446,0.982320536795714,25000
5.68219,385.780041553585,288.274478504709,0.979371591332241,0.354685241402847,0.981850868431158,25000
5.68619,385.762023745272,288.27666940184,0.978768232628871,0.354974161393519,0.981269129517721,25000
5.69019,385.740113102894,288.278340584315,0.978034515378385,0.35519454509764,0.980590290133138,25000
5.69419,385.714948067336,288.279608522552,0.977191818921594,0.355361751808725,0.979829376006452,25000
5.69819,385.687149121412,288.280589403341,0.97626092124101,0.355491103417436,0.979000904080464,25000
5.70219,385.657286596584,288.281378715127,0.975260920910972,0.355595192263331,0.978118543447515,25000
5.70619,385.625862667511,288.282038628417,0.974208634152732,0.355682216952393,0.977194960309207,25000
5.71019,385.59330818257,288.282595027116,0.973118488698765,0.35575559087061,0.976241812195638,25000
5.71419,385.559994218908,288.283043237952,0.972002910734451,0.355814697739994,0.975269915665098,25000
5.71819,385.526257548997,288.283359528598,0.970873177691458,0.355856407909406,0.974289648407079,25000
5.72219,385.49243700289,288.283515031474,0.969740635903249,0.355876914526922,0.973311595167943,25000
5.72619,385.458914228626,288.2834890625,0.968618065540533,0.355873489922626,0.972347337701427,25000
5.73019,385.426149874211,288.283278837775,0.96752089222993,0.355845766975382,0.971410216613379,25000
5.73419,385.394706532652,288.282902665249,0.966467955409697,0.355796160007916,0.970515899992906,25000
5.73819,385.365252328667,288.282394971143,0.965481628437157,0.355729208906332,0.969682629833597,25000
5.74219,385.338542170583,288.281794241057,0.964587190774796,0.355649988878892,0.968931029474233,25000
5.74619,385.315377051288,288.281127642851,0.963811465109474,0.355562082630472,0.968283374667818,25000
5.75019,385.296545830391,288.280396903965,0.963180867823393,0.355465717963628,0.967762324234035,25000
5.75419,385.282758013024,288.279568657285,0.962719157971434,0.355356494659766,0.967389262902081,25000
5.75819,385.274578296742,288.27857050041,0.962445245466421,0.355224864803246,0.967182530581804,25000
5.76219,385.272373071535,288.277293036791,0.962371399535861,0.355056401952266,0.967155823526293,25000
5.76619,385.276276690385,288.275598123072,0.96250211923089,0.354832888739823,0.967316985965051,25000
5.77019,385.286182775867,288.273333184503,0.962833842312193,0.35453420468891,0.967667347759699,25000
5.77419,385.301762727481,288.270350237404,0.963355565001272,0.354140834760303,0.968201709575077,25000
5.77819,385.322508382255,288.266527005703,0.96405027054745,0.353636654051974,0.968908963058579,25000
5.78219,385.347789388777,288.261787195254,0.964896850500462,0.353011601432514,0.969773158812907,25000
5.78619,385.376912063412,288.256117475929,0.965872075616702,0.352263919019086,0.97077471180769,25000
5.79019,385.409167667002,288.249579164046,0.966952212491309,0.351401692773272,0.971891454802323,25000
5.79419,385.443862807882,288.242312651815,0.968114041657816,0.350443436625012,0.973099386035446,25000
5.79819,385.48033018725,288.234532960936,0.969335217416185,0.349417506112638,0.974373106543646,25000
5.80219,385.5179223255,288.226516184221,0.970594057747785,0.348360310400011,0.975686029863168,25000
5.80619,385.555993877233,288.218578682554,0.971868952101739,0.347313568919033,0.977010471787828,25000
5.81019,385.59388009545,288.211052289758,0.973137640229724,0.346321041563176,0.978317744193781,25000
5.81419,385.630880157688,288.204258497864,0.97437665383164,0.345425124423633,0.979578418173545,25000
5.81819,385.666253686026,288.198483481188,0.975561200021767,0.344663556141615,0.980762942829625,25000
5.82219,385.699235914765,288.193955472268,0.976665669245799,0.344066434407136,0.981842733168446,25000
5.82619,385.729072034695,288.190826625083,0.977664785360358,0.343653824208919,0.982791680848646,25000
5.83019,385.755066142238,288.189161733994,0.978535244783055,0.343434270168208,0.983587888000831,25000
5.83419,385.776636558607,288.18893517169,0.979257568953979,0.343404392736795,0.984215347821281,25000
5.83819,385.793367790363,288.190035919888,0.979817844328359,0.343549551610113,0.984665295520639,25000
5.84219,385.805050281766,288.192279750375,0.980209053555508,0.343845452076732,0.984937002006776,25000
5.84619,385.811701818193,288.195427578992,0.980431792210748,0.344260565411713,0.985037861667482,25000
5.85019,385.813567777008,288.199208869966,0.980494277196248,0.344759215274125,0.984982725862166,25000
5.85419,385.811100354996,288.203348023537,0.980411651134299,0.345305057520292,0.984792545342595,25000
5.85819,385.804919031861,288.207590360969,0.980204658416481,0.345864506922973,0.984492484114573,25000
5.86219,385.795756030479,288.211723791202,0.979897818842169,0.346409594415882,0.984109725718607,25000
5.86619,385.784391813551,288.2155932527,0.979517267608001,0.346919871582286,0.983671200670096,25000
5.87019,385.771586800283,288.219107207954,0.979088468718158,0.347383267104071,0.983201433863771,25000
5.87419,385.758016173494,288.222237563266,0.978634031883163,0.347796076183393,0.982720670204383,25000
5.87819,385.744214710702,288.225015183749,0.978171865089614,0.348162369092669,0.982243415591667,25000
5.88219,385.730538084929,288.227522588093,0.977713878688075,0.348493027812067,0.981777533196509,25000
5.88619,385.717145690496,288.22988449586,0.977265410283943,0.348804499473767,0.981324021185601,25000
5.89019,385.704007220128,288.232256581008,0.976825444983625,0.349117313256365,0.980877525800843,25000
5.89419,385.690931558559,288.234812893915,0.976387582948857,0.349454421690521,0.9804275351831,25000
5.89819,385.677613732346,288.237732351019,0.975941611595628,0.349839419008434,0.979960119812028,25000.0000000001
5.90219,385.663694482576,288.241184533508,0.975475500493366,0.350294668375639,0.979460056205521,24999.9999999999
5.90619,385.648826616684,288.245315351809,0.974977623274859,0.35083941142546,0.978913149629552,24999.9999999998
5.91019,385.632741433182,288.250233860914,0.974438981987715,0.351488029557562,0.97830852577825,25000.0000000013
5.91419,385.615307238285,288.256001791026,0.973855166628788,0.352248663313731,0.977640616642283,24999.9999999957
5.91819,385.596571545502,288.262626684862,0.973227768273343,0.353122307374062,0.976910572842854,25000.0000000081
5.92219,385.576780183034,288.270058527113,0.972565018920636,0.354102366073957,0.976126910694016,25000
5.92619,385.556370344643,288.278189415806,0.971881558789769,0.355174610065736,0.975305321621499,24999.9999999406
5.93019,385.535939589668,288.28685632084,0.971197398229479,0.356317540094773,0.974467700371385,25000.0000002583
5.93419,385.516197465126,288.295847471523,0.970536297697246,0.357503229342657,0.973640568502144,24999.9999993246
5.93819,385.497909442968,288.304912660982,0.969923890397492,0.358698682299732,0.972853163903213,25000.0000008455
5.94219,385.481843257999,288.313776931903,0.96938588531038,0.359867639543576,0.972135502083601,25000.0000017017
5.94619,385.468725285174,288.322156444375,0.968946606407139,0.360972670277776,0.971516663644249,24999.9999867019
5.95019,385.459210224894,288.329775233377,0.968627977507702,0.361977382190636,0.971023439232031,25000.0000455805
5.95419,385.45386280944,288.336381835912,0.968448909687763,0.362848614123782,0.970679324293281,24999.9999054815
5.95819,385.453147145243,288.341764891454,0.968424944385522,0.363558493348579,0.97050376319145,25000.0000367298
5.96219,385.457418313463,288.345766531474,0.968567972131978,0.364086201281959,0.970511521978505,25000.0005483125
5.96619,385.466911518073,288.348292060858,0.968885869155013,0.364419250203215,0.970712097311071,24999.9973613685
5.97019,385.481725716507,288.349314765236,0.969381949222207,0.364554117210508,0.97110910684684,25000.0073876118
5.97419,385.501801158745,288.348875666494,0.970054211496724,0.364496211979521,0.971699649710281,24999.9890694852
5.97819,385.526893543299,288.347078920358,0.970894475104037,0.36425926982943,0.972473695020318,24999.9878751039
5.98219,385.556550608593,288.344083789726,0.971887595252208,0.363864293222816,0.973413639096989,25000.1299167053
5.98619,385.590098327871,288.3400940693,0.973011000943563,0.363338157161038,0.974494212488842,24999.5212894838
5.99019,385.626642827845,288.335345945883,0.97423475922407,0.362712008286254,0.975682884664355,25001.0797155804
5.99419,385.665091830573,288.330095408327,0.975522293203166,0.362019604594534,0.976940843673798,24999.2267404555
5.99819,385.704197342251,288.324606049323,0.976831811564711,0.361295706822349,0.978224576156677,24995.0882530389
6.00219,385.742619339681,288.319137506989,0.978118441222855,0.360574554205116,0.979488033382237,25026.6956833686
6.00619,385.779006788756,288.313934499776,0.979336940371665,0.359888418478262,0.980685279139386,24907.0021111951
6.01019,385.812087277127,288.309216786861,0.980444699996122,0.359266279925019,0.981773358957605,24818.2272831658
6.01419,385.840752527125,288.305170959501,0.981404607426045,0.358732744878324,0.982714998027574,24994.8352723015
6.01819,385.864127116826,288.30194485141,0.982187347584493,0.358307308600932,0.983480740349519,25013.275315901
6.02219,385.881611893733,288.299644351688,0.982772856772961,0.358003934997123,0.984050290208121,24993.5981235141
6.02619,385.892899226125,288.298331429332,0.983150833390218,0.357830796099141,0.984413008073768,25001.8677451255
6.03019,385.897962177901,288.298022298872,0.983320375432497,0.357790030164333,0.984567651788651,24999.7609973287
6.03419,385.897023227794,288.29868580905,0.983288933000143,0.357877529185501,0.984521522485238,24999.8812525328
6.03819,385.890510162954,288.300243274305,0.983070831314934,0.358082916668356,0.98428919976564,25000.094861011
6.04219,385.879007034942,288.30257131852,0.982685628393388,0.358389922644749,0.98389104803221,24999.9637254856
6.04619,385.863206597951,288.305508859253,0.982156522355075,0.358777304703523,0.983351646296094,25000.0083399887
6.05019,385.843868086624,288.30886844048,0.981508937536952,0.359220342472403,0.982698246515686,25000
6.05419,385.821781500159,288.312451096994,0.980769328482404,0.359692797829591,0.981959317564462,24999.9988609591
6.05819,385.797737530711,288.316063165722,0.979964172939733,0.360169131861179,0.981163195633592,25000.0006038997
6.06219,385.77250140508,288.31953300336,0.979119095904042,0.360626709464345,0.980336849981343,24999.9998112891
6.06619,385.746789542434,288.322725259661,0.978258087959134,0.361047681607517,0.979504800110723,25000.0000297624
6.07019,385.721249773355,288.325550330359,0.977402842876704,0.36142023191495,0.978688274226995,25000.0000085651
6.07419,385.696447341475,288.327967286581,0.97657228885595,0.36173896297686,0.977904721945394,24999.9999914353
6.07819,385.672858336987,288.329979926997,0.97578236863289,0.362004375734943,0.977167738909549,25000.0000035175
6.08219,385.650870089476,288.331626942623,0.975046052635008,0.362221572486251,0.97648736122112,24999.9999991173
6.08619,385.63078675046,288.33296791704,0.974373525922685,0.362398410691274,0.975870629147305,25000.0000000457
6.09019,385.61283895085,288.334067145546,0.973772511586595,0.362543369158381,0.97532233091657,25000.0000000953
6.09419,385.597197400693,288.334977608597,0.973248726159562,0.362663434574727,0.974845855557696,24999.9999999436
6.09819,385.583989490347,288.3357279722,0.972806435536743,0.362762387210207,0.974444045004167,25000.0000000188
6.10219,385.573315663661,288.336315488369,0.972449003260997,0.362839864679898,0.974119869792922,24999.9999999965
6.10619,385.565261113383,288.336706449925,0.972179282164649,0.362891421919856,0.973876752642675,24999.9999999995
6.11019,385.559899892766,288.336843887272,0.971999752054008,0.362909546183407,0.973718465249246,25000.0000000008
6.11419,385.557291580343,288.336660717758,0.97191240802336,0.362885391085695,0.973648653751191,24999.9999999997
6.11819,385.557472617571,288.336096031306,0.971918470380404,0.36281092423733,0.973670120563329,25000.0000000001
6.12219,385.56044468206,288.335111911051,0.972017995302928,0.362681145430799,0.973784005474002,25000
6.12619,385.566162399535,288.3337076155,0.972209463351762,0.362495956883259,0.973989023659394,25000
6.13019,385.574523242487,288.331927728933,0.972489441208943,0.362261238053678,0.974280940278602,25000
6.13419,385.585362700426,288.329862008762,0.972852419944964,0.361988825513588,0.974652435835912,25000
6.13819,385.59845664431,288.327637033013,0.973290894195916,0.361695411476229,0.975093414684706,25000
6.14219,385.613530717173,288.325402044076,0.973795676625561,0.361400676970583,0.975591682860866,25000
6.14619,385.63027501826,288.323312285462,0.974356389649988,0.361125094410951,0.976133850465635,25000
6.15019,385.64836189403,288.321512571266,0.974962061201323,0.360887760854134,0.976706316785699,25000.0000000001
6.15419,385.667464447416,288.320122877564,0.975601744543592,0.360704497894989,0.977296217884899,24999.9999999998
6.15819,385.687272563234,288.31922739066,0.976265054912341,0.360586407426799,0.977892203183665,25000.0000000002
6.16219,385.707502504458,288.31886858117,0.976942490863157,0.360539090173503,0.978484882289337,25000.0000000006
6.16619,385.727897036653,288.319047568513,0.977625438438538,0.36056269375613,0.979066818085737,24999.9999999963
6.17019,385.748215845053,288.319730867589,0.978305850266506,0.360652802396955,0.979632056660298,25000.0000000117
6.17419,385.768219017073,288.32086223483,0.978975692442848,0.360801999092722,0.980175310815651,24999.9999999778
6.17819,385.787647750108,288.322377614962,0.979626298497062,0.361001836687749,0.980690974447972,25000
6.18219,385.80620620179,288.324221144165,0.9802477616156,0.361244948257246,0.981172139402751,25000.0000001622
6.18619,385.823548081073,288.326360088056,0.980828485620229,0.361527017022723,0.981609779465371,24999.9999992944
6.19019,385.839272020763,288.328796110214,0.981355030008893,0.361848262365192,0.98199229277026,25000.0000018452
6.19419,385.852929528305,288.331570009528,0.981812376202096,0.36221406455306,0.982305594304709,24999.9999976901
6.19819,385.864046556774,288.334758007257,0.982184649886322,0.362634475105929,0.982533843746022,24999.999995351
6.20219,385.87215553024,288.338459755611,0.98245619344096,0.363122635451188,0.982660712552885,25000.0000363311
6.20619,385.876832186665,288.342780212073,0.98261279968894,0.363692386638059,0.982670966320996,24999.9998754717
6.21019,385.87773217808,288.347808339663,0.982642937519455,0.364355460479285,0.982552131521824,25000.0002582294
6.21419,385.874624385399,288.35359553473,0.982538867494412,0.365118634761227,0.982296075510621,24999.9998996524
6.21819,385.867419402694,288.360136630962,0.98229759569558,0.365981228187263,0.981900373319455,24999.9985019823
6.22219,385.856191995493,288.367356400832,0.981921625781076,0.366933320284132,0.981369342730931,25000.0072088754
6.22619,385.841195975196,288.37510394328,0.981419457081924,0.367955011289206,0.980714634020588,24999.9798166692
6.23019,385.822869582066,288.38315582197,0.98080576486119,0.369016836001586,0.979955294575051,25000.0298627218
6.23419,385.801829495143,288.391226988438,0.98010119972518,0.370081204249479,0.979117282018364,25000.0331258321
6.23819,385.778851985055,288.398987487103,0.979331756491434,0.371104603828654,0.97823244078681,24999.6450609612
6.24219,385.754840549614,288.406083100996,0.978527690408476,0.372040323114946,0.977336976150053,25001.3078614489
6.24619,385.730780601183,288.412158806335,0.977721999780832,0.372841544087406,0.976469474640447,24997.0501621843
6.25019,385.707683068112,288.416884081301,0.976948537361725,0.373464679870357,0.975668551980603,25002.1125843575
6.25419,385.686520023321,288.419978364397,0.976239854760455,0.373872732001412,0.974970267194032,25013.4191422163
6.25819,385.668157010875,288.421234005021,0.975624936276091,0.374038316990424,0.974405513852872,24879.3823210657
6.26219,385.653288337316,288.420533922641,0.975127032011402,0.373945995086384,0.973997648991847,24766.8170252607
6.26619,385.642382033254,288.417862122573,0.97476181481278,0.373593657023679,0.973760606029377,24838.8624783352
6.27019,385.635640089697,288.413306485562,0.974536048712259,0.372992891892309,0.973697669806271,24996.2175602806
6.27419,385.632978162814,288.407054045239,0.974446909305031,0.372168364362372,0.973801028301601,25009.718196744
6.27819,385.634028100104,288.399379281772,0.974482068342739,0.371156270933652,0.974052182337791,24995.3135369428
6.28219,385.638165425172,288.390626443089,0.974620614110631,0.37000200858384,0.974423245683502,25001.3671971742
6.28619,385.644561121625,288.381187818261,0.974834785504397,0.368757309616169,0.974879061167699,24999.8251250595
6.29019,385.652253300697,288.371480513778,0.97509237194945,0.367477179079242,0.975379932274248,24999.9133736801
6.29419,385.660231491206,288.361923794254,0.975359536001654,0.36621690661978,0.975884701841902,25000.0675227768
6.29819,385.6675252535,288.352917787346,0.97560378074463,0.365029258238204,0.976353915966039,24999.979590434
6.30219,385.673288833705,288.34482361033,0.975796784589429,0.363961855522286,0.97675283298973,24999.9945145308
6.30619,385.676873758503,288.337945384167,0.975916832241187,0.363054803789588,0.977054031009962,25000
6.31019,385.67788209299,288.33251534871,0.975950598134245,0.362338729186457,0.977239369469464,25000.0840330409
6.31419,385.676195583844,288.328683219097,0.975894122343523,0.36183337508454,0.977301134480715,24999.6313163147
6.31819,385.67197961719,288.326509960968,0.975752943120744,0.361546781200477,0.977242331949248,25000.9651578582
6.32219,385.665663755345,288.325965383499,0.975541445132351,0.361474966182313,0.977076196581926,24998.7916596334
6.32619,385.657901405734,288.326929281432,0.975281508900649,0.361602078212297,0.976824998019074,24997.5679393845
6.33019,385.649511357938,288.329196927536,0.975000553066763,0.361901119313739,0.976518199778768,25019.0059782527
6.33419,385.641405718716,288.332490233483,0.974729121165278,0.362335417168266,0.976190063471604,24914.738590658
6.33819,385.634511965796,288.336475159851,0.974498271455318,0.362860921023636,0.975876903824334,24774.9808425185
6.34219,385.629698630893,288.340784587192,0.974337088282787,0.36342921776817,0.975614290971173,24809.8479819922
6.34619,385.627712449135,288.34504495218,0.974270577415908,0.363991044517206,0.975434474439786,24973.793682707
6.35019,385.629130845808,288.348904789446,0.974318074978464,0.36450005250809,0.975364193787631,25008.1669327368
6.35419,385.634330286156,288.352063218751,0.974492187585954,0.364916563786701,0.975422947454448,25015.7793115989
6.35819,385.643469625456,288.354295846294,0.974798234792913,0.365210986888433,0.975621767859055,24969.1240685826
6.36219,385.656487156763,288.355474962231,0.97523415023135,0.365366480343923,0.975962554997212,24804.7271234699
6.36619,385.673109463131,288.355581180423,0.975790778043291,0.365380487646499,0.976437996198352,24957.8611892212
6.37019,385.692869822061,288.354704888304,0.976452489186789,0.365264928450564,0.977032054189422,24932.2387559412
6.37419,385.715134464656,288.3530372157,0.977198060770954,0.365045007603358,0.977720982981939,24766.940772924
6.37819,385.739135840201,288.35085101157,0.97800178998021,0.364756706492409,0.978474833058476,24815.1659282695
6.38219,385.764011887527,288.34847291018,0.978834809146516,0.364443099330447,0.979259385978235,24974.7040168035
6.38619,385.788849067209,288.346248744667,0.97966652675989,0.364149792141267,0.980038388749765,25033.2536577775
6.39019,385.812725993646,288.34450623082,0.980466088567031,0.363920001761205,0.980775884053208,24924.8754231601
6.39419,385.834755059742,288.343519988105,0.981203771448614,0.363789943059689,0.981438415395318,24779.2151296291
6.39819,385.854120759913,288.343483760871,0.981852266734058,0.363785165668743,0.981996929952247,24798.7545125548
6.40219,385.870114053701,288.344493221855,0.982387830928932,0.363918286231068,0.982428262807223,24984.6699462332
6.40619,385.882161978045,288.346540687491,0.982791277335078,0.364188291492419,0.982716141513693,24891.9644018038
6.41019,385.889851769334,288.349521154435,0.983048783820922,0.364581334355766,0.982851706715285,24835.5042387332
6.41419,385.892949175094,288.353247608105,0.983152506021242,0.365072752663054,0.982833598596056,25011.8932567558
6.41819,385.891410588291,288.357472521141,0.983100983676108,0.365629904259846,0.982667687318701,25002.3756489418
6.42219,385.88538771525,288.361911796699,0.982899296944543,0.366215324467237,0.982366518153012,25020.9507024128
6.42619,385.875222438888,288.366267449796,0.982558894390658,0.366789717136949,0.981948510688409,24901.9714582776
6.43019,385.861429489202,288.370246489631,0.982097012673769,0.367314444718051,0.981436916420178,24820.121614672
6.43419,385.844665864947,288.373575394801,0.981535652578325,0.367753437145879,0.980858521813543,25000
6.43819,385.825688047916,288.376011062053,0.980900146257151,0.368074635685862,0.980242101473595,25027.5780861478
6.44219,385.805300110272,288.37734936322,0.980217419512168,0.368251121361619,0.979616678009734,24889.3952953185
6.44619,385.784297608513,288.377431921341,0.979514112982944,0.368262008541674,0.979009711875345,24765.873465964
6.45019,385.763413555164,288.376151490597,0.978814772911673,0.368093154407279,0.978445391209419,24832.8793413529
6.45419,385.743272984811,288.373456761405,0.978140329705139,0.367737792614161,0.977943185627319,25000.8649012306
6.45819,385.724361041902,288.36935768244,0.977507029297368,0.367197235123093,0.977516774376013,24844.3350127168
6.46219,385.707006868848,288.363931508846,0.976925893613715,0.366481669795096,0.977173408420952,24895.3814255161
6.46619,385.691383353464,288.357328023174,0.976402712113478,0.365610848891753,0.976913752882979,24969.225628796
6.47019,385.67752134681,288.349771182541,0.975938517899867,0.364614306290883,0.976732248904891,24805.1497406255
6.47419,385.665335414329,288.341554799865,0.975530450043145,0.363530787958365,0.976617979260218,24980.1217162297
6.47819,385.654656427121,288.333031161521,0.975172844958043,0.362406750925328,0.976555934201978,24884.3886160055
6.48219,385.645265678299,288.324592456858,0.974858378851262,0.361293914344371,0.976528528135016,24840.666281404
6.48619,385.6369266039,288.316645327545,0.974579129953213,0.360245903237656,0.976517245388129,25026.147881139
6.49019,385.629412503525,288.309579680016,0.974327506793475,0.359314135703126,0.976504335977772,25010.2095848623
6.49419,385.62253003723,288.30373465305,0.974097035036445,0.358543334960098,0.976474471678463,24847.0532412185
6.49819,385.616138364115,288.29936635471,0.973882998371383,0.357967274725329,0.97641622569896,24793.9976552376
6.50219,385.610163830985,288.296622369844,0.973682930388646,0.357605417442909,0.976323229359235,24793.6786300837
6.50619,385.604610750648,288.295526990987,0.973496975510359,0.357460966640241,0.976194907511871,24815.6113821046
6.51019,385.599568949813,288.295979548786,0.973328141745362,0.357520646756307,0.976036743881317,24993.5365738582
6.51419,385.59521748855,288.297766644929,0.973182425242013,0.357756316333694,0.975860035990488,24870.6168561256
6.51819,385.591822379917,288.300587259368,0.973068733925787,0.35812827898126,0.97568110676634,24848.3654706769
6.52219,385.589726185825,288.304087469779,0.972998539098125,0.358589861930537,0.975520005587259,25031.5025988065
6.52619,385.589329069197,288.307899634135,0.972985240933909,0.359092583155823,0.97539883490897,25006.0998415235
6.53019,385.591062342847,288.311680514686,0.97304328271812,0.359591178894548,0.975339891370157,24824.205711601
6.53419,385.595355565135,288.315144286825,0.973187048984691,0.360047956622688,0.975363768378496,24892.0444037149
6.53819,385.602597833276,288.318088534742,0.973429569353379,0.360436223177368,0.97548749355337,25026.6698044168
6.54219,385.613094871757,288.320412519932,0.973781081558255,0.360742693878302,0.975722767562096,24995.5540257141
6.54619,385.627025778662,288.322126732965,0.974247583020639,0.360968752147532,0.976074444033337,24994.262641192
6.55019,385.644404841953,288.323352177166,0.974829552198626,0.36113035504623,0.97653945099994,25027.3989659877
6.55419,385.665053099612,288.324308407183,0.975520996227308,0.361256455885787,0.977106316541898,24899.6113615689
6.55819,385.688582344639,288.325291087089,0.976308915297382,0.361386044749293,0.977755354370251,24820.4654172905
6.56219,385.714393480057,288.326641444773,0.977173247569532,0.361564120353087,0.978459495776055,25000
6.56619,385.741691885653,288.328710518651,0.97808738375737,0.361836975156299,0.979185761199686,25029.1579951012
6.57019,385.769522324866,288.331821012094,0.979019336047353,0.362247164993061,0.979897363159163,24882.2260943846
6.57419,385.796822972537,288.336229937883,0.979933547315104,0.362828582887947,0.980556336859938,24784.7166231671
6.57819,385.822493841247,288.342096059446,0.980793182504368,0.363602165436975,0.981126447207586,24808.8958009172
6.58219,385.845472103276,288.349456336583,0.981562650918209,0.364572786636688,0.981576035113467,24807.9878061012
6.58619,385.864806217071,288.358214392058,0.982210088477068,0.36572773694007,0.981880483347055,24784.774315971
6.59019,385.879721257919,288.368141940466,0.982709545433787,0.367036911685346,0.982024056048476,24890.4564528018
6.59419,385.889669151149,288.378892384379,0.983042668522691,0.368454604059441,0.982000953382963,25029.2998344643
6.59819,385.894360010484,288.39002492614,0.983199750380644,0.369922684790478,0.981815519568532,24994.9676667279
6.60219,385.893773842542,288.401036977728,0.983180121493306,0.371374876131205,0.981481646839975,24832.747798378
6.60619,385.888154050121,288.411401766613,0.982991932640954,0.37274171105265,0.981021505888026,24787.6392043815
6.61019,385.877984788063,288.420607140272,0.982651396618871,0.373955650508795,0.980463776964642,24813.7601233462
6.61419,385.863953973788,288.428191423038,0.982181549578593,0.374955811983738,0.97984155288892,24798.0505675338
6.61819,385.84690387033,288.433773120344,0.98161059621201,0.375691886676949,0.979190061420452,24798.2427309336
6.62219,385.827772333648,288.437072869604,0.980969942311969,0.376127034229942,0.978544342081971,24944.8494243663
6.62619,385.807529635825,288.437927337717,0.980292079183501,0.376239715430599,0.977937027455994,25044.415518781
